CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Eastern Cascades,total_cover,mae,11.184966978700043,GBM
1,Eastern Cascades,total_cover,mape,0.2681802748096745,GBM
1,Eastern Cascades,total_cover,bias,2.8407799983508966,GBM
1,Eastern Cascades,total_cover,rel_bias,-0.0681129557273055,GBM
1,Eastern Cascades,topht,rmse,16.128995375934522,GBM
1,Eastern Cascades,topht,nrmse,0.22187091433414552,GBM
1,Eastern Cascades,topht,mae,12.7723245871359,GBM
1,Eastern Cascades,topht,mape,0.1756964564915524,GBM
1,Eastern Cascades,topht,bias,2.629518971415237,GBM
1,Eastern Cascades,topht,rel_bias,-0.036171736977330324,GBM
1,Eastern Cascades,qmd,rmse,5.630912998811296,GBM
1,Eastern Cascades,qmd,nrmse,0.450738561542082,GBM
1,Eastern Cascades,qmd,mae,4.300913150340238,GBM
1,Eastern Cascades,qmd,mape,0.3442758584817462,GBM
1,Eastern Cascades,qmd,bias,0.11263602492652065,GBM
1,Eastern Cascades,qmd,rel_bias,-0.009016193264558624,GBM
1,Eastern Cascades,tcuft,rmse,2337.104002237306,GBM
1,Eastern Cascades,tcuft,nrmse,0.650067293927507,GBM
1,Eastern Cascades,tcuft,mae,1651.3431613686603,GBM
1,Eastern Cascades,tcuft,mape,0.45932238326962543,GBM
1,Eastern Cascades,tcuft,bias,214.30016853053763,GBM
1,Eastern Cascades,tcuft,rel_bias,-0.059607758367404486,GBM
1,Klamath Mountains,total_cover,rmse,16.131589366102997,GBM
1,Klamath Mountains,total_cover,nrmse,0.2581376970697817,GBM
1,Klamath Mountains,total_cover,mae,12.205166420089894,GBM
1,Klamath Mountains,total_cover,mape,0.19530707610595155,GBM
1,Klamath Mountains,total_cover,bias,-0.37313674614967884,GBM
1,Klamath Mountains,total_cover,rel_bias,0.00597093430518301,GBM
1,Klamath Mountains,topht,rmse,28.58772246963088,GBM
1,Klamath Mountains,topht,nrmse,0.29725657807577194,GBM
1,Klamath Mountains,topht,mae,22.13250954674836,GBM
1,Klamath Mountains,topht,mape,0.23013494898324857,GBM
1,Klamath Mountains,topht,bias,-3.195963325683482,GBM
1,Klamath Mountains,topht,rel_bias,0.03323178762692816,GBM
1,Klamath Mountains,qmd,rmse,6.563285432711035,GBM
1,Klamath Mountains,qmd,nrmse,0.685623602138454,GBM
1,Klamath Mountains,qmd,mae,4.96831006416523,GBM
1,Klamath Mountains,qmd,mape,0.5190069329845758,GBM
1,Klamath Mountains,qmd,bias,1.789459583877814,GBM
1,Klamath Mountains,qmd,rel_bias,-0.1869331660733066,GBM
1,Klamath Mountains,tcuft,rmse,4902.015008308916,GBM
1,Klamath Mountains,tcuft,nrmse,0.6126513629243847,GBM
1,Klamath Mountains,tcuft,mae,3485.2048132988893,GBM
1,Klamath Mountains,tcuft,mape,0.43557913945979354,GBM
1,Klamath Mountains,tcuft,bias,-641.3021769713141,GBM
1,Klamath Mountains,tcuft,rel_bias,0.08014962257396073,GBM
1,North Cascades,total_cover,rmse,14.940900568936128,GBM
1,North Cascades,total_cover,nrmse,0.24726079438695592,GBM
1,North Cascades,total_cover,mae,12.159541621070922,GBM
1,North Cascades,total_cover,mape,0.20123137201369745,GBM
1,North Cascades,total_cover,bias,-0.6963708500428607,GBM
1,North Cascades,total_cover,rel_bias,0.011524419747997694,GBM
1,North Cascades,topht,rmse,16.416215088088673,GBM
1,North Cascades,topht,nrmse,0.19993415347573432,GBM
1,North Cascades,topht,mae,12.346887748286354,GBM
1,North Cascades,topht,mape,0.15037355058808266,GBM
1,North Cascades,topht,bias,2.142299052482974,GBM
1,North Cascades,topht,rel_bias,-0.026091199783367356,GBM
1,North Cascades,qmd,rmse,4.444882415394422,GBM
1,North Cascades,qmd,nrmse,0.3665321970852306,GBM
1,North Cascades,qmd,mae,3.367695360614242,GBM
1,North Cascades,qmd,mape,0.27770560934628075,GBM
1,North Cascades,qmd,bias,0.014580910137299605,GBM
1,North Cascades,qmd,rel_bias,-0.0012023654460727722,GBM
1,North Cascades,tcuft,rmse,2918.3546612132186,GBM
1,North Cascades,tcuft,nrmse,0.5956137936896256,GBM
1,North Cascades,tcuft,mae,2111.5736048135745,GBM
1,North Cascades,tcuft,mape,0.43095597054507684,GBM
1,North Cascades,tcuft,bias,605.5500756577251,GBM
1,North Cascades,tcuft,rel_bias,-0.12358812402931112,GBM
1,Northern Rockies,total_cover,rmse,12.636371748129823,GBM
1,Northern Rockies,total_cover,nrmse,0.33667065048303263,GBM
1,Northern Rockies,total_cover,mae,10.671607051796572,GBM
1,Northern Rockies,total_cover,mape,0.2843234560869424,GBM
1,Northern Rockies,total_cover,bias,4.090018373793415,GBM
1,Northern Rockies,total_cover,rel_bias,-0.10897029415080146,GBM
1,Northern Rockies,topht,rmse,21.658398621540098,GBM
1,Northern Rockies,topht,nrmse,0.2857308525269142,GBM
1,Northern Rockies,topht,mae,15.666526939195998,GBM
1,Northern Rockies,topht,mape,0.2066824134458575,GBM
1,Northern Rockies,topht,bias,-1.5250592527487727,GBM
1,Northern Rockies,topht,rel_bias,0.02011951520776745,GBM
1,Northern Rockies,qmd,rmse,12.686829180661853,GBM
1,Northern Rockies,qmd,nrmse,0.7759706821847318,GBM
1,Northern Rockies,qmd,mae,7.076974827335127,GBM
1,Northern Rockies,qmd,mape,0.43285244140765894,GBM
1,Northern Rockies,qmd,bias,-4.818200392813158,GBM
1,Northern Rockies,qmd,rel_bias,0.2946979258941139,GBM
1,Northern Rockies,tcuft,rmse,1684.751499309457,GBM
1,Northern Rockies,tcuft,nrmse,0.6524817972590911,GBM
1,Northern Rockies,tcuft,mae,1401.8848420455492,GBM
1,Northern Rockies,tcuft,mape,0.542931311628495,GBM
1,Northern Rockies,tcuft,bias,196.05707909867553,GBM
1,Northern Rockies,tcuft,rel_bias,-0.0759302932142246,GBM
1,Puget Lowland,total_cover,rmse,16.42107371788383,GBM
1,Puget Lowland,total_cover,nrmse,0.25879498735006895,GBM
1,Puget Lowland,total_cover,mae,12.56079066557709,GBM
1,Puget Lowland,total_cover,mape,0.197957193131936,GBM
1,Puget Lowland,total_cover,bias,4.85174151647534,GBM
1,Puget Lowland,total_cover,rel_bias,-0.07646311111889029,GBM
1,Puget Lowland,topht,rmse,22.86433928781714,GBM
1,Puget Lowland,topht,nrmse,0.2713978484570165,GBM
1,Puget Lowland,topht,mae,17.45674884607246,GBM
1,Puget Lowland,topht,mape,0.20721018955500647,GBM
1,Puget Lowland,topht,bias,7.9067058442375515,GBM
1,Puget Lowland,topht,rel_bias,-0.09385195554948639,GBM
1,Puget Lowland,qmd,rmse,5.454843338384667,GBM
1,Puget Lowland,qmd,nrmse,0.43499310593031965,GBM
1,Puget Lowland,qmd,mae,4.013680664424236,GBM
1,Puget Lowland,qmd,mape,0.32006848045380987,GBM
1,Puget Lowland,qmd,bias,0.9280976306676556,GBM
1,Puget Lowland,qmd,rel_bias,-0.07401057114323029,GBM
1,Puget Lowland,tcuft,rmse,2798.246411702431,GBM
1,Puget Lowland,tcuft,nrmse,0.5608046936545361,GBM
1,Puget Lowland,tcuft,mae,2313.7833206860623,GBM
1,Puget Lowland,tcuft,mape,0.46371203797984495,GBM
1,Puget Lowland,tcuft,bias,1202.846433908372,GBM
1,Puget Lowland,tcuft,rel_bias,-0.24106594868142356,GBM
1,Willamette Valley,total_cover,rmse,8.03031091048677,GBM
1,Willamette Valley,total_cover,nrmse,0.11554404187750748,GBM
1,Willamette Valley,total_cover,mae,5.717924102126221,GBM
1,Willamette Valley,total_cover,mape,0.0822722892392262,GBM
1,Willamette Valley,total_cover,bias,-5.0694062667152995,GBM
1,Willamette Valley,total_cover,rel_bias,0.07294109736281007,GBM
1,Willamette Valley,topht,rmse,22.23265665687598,GBM
1,Willamette Valley,topht,nrmse,0.17342165878998428,GBM
1,Willamette Valley,topht,mae,16.64766503574841,GBM
1,Willamette Valley,topht,mape,0.12985698155809994,GBM
1,Willamette Valley,topht,bias,13.687628667578926,GBM
1,Willamette Valley,topht,rel_bias,-0.10676777431808836,GBM
1,Willamette Valley,qmd,rmse,3.6085089562088313,GBM
1,Willamette Valley,qmd,nrmse,0.20708376896244435,GBM
1,Willamette Valley,qmd,mae,2.598404642544961,GBM
1,Willamette Valley,qmd,mape,0.14911627855097484,GBM
1,Willamette Valley,qmd,bias,2.5141743245398955,GBM
1,Willamette Valley,qmd,rel_bias,-0.14428250041017734,GBM
1,Willamette Valley,tcuft,rmse,4520.396233054204,GBM
1,Willamette Valley,tcuft,nrmse,0.38912911868725225,GBM
1,Willamette Valley,tcuft,mae,3664.8150234138775,GBM
1,Willamette Valley,tcuft,mape,0.31547814985442313,GBM
1,Willamette Valley,tcuft,bias,897.6897346408887,GBM
1,Willamette Valley,tcuft,rel_bias,-0.07727579559090694,GBM
2,Blue Mountains,total_cover,rmse,7.336780546872381,GBM
2,Blue Mountains,total_cover,nrmse,0.1838792117010622,GBM
2,Blue Mountains,total_cover,mae,6.389206941338887,GBM
2,Blue Mountains,total_cover,mape,0.16013049978292948,GBM
2,Blue Mountains,total_cover,bias,-4.093061545458271,GBM
2,Blue Mountains,total_cover,rel_bias,0.10258299612677371,GBM
2,Blue Mountains,topht,rmse,10.698520527425323,GBM
2,Blue Mountains,topht,nrmse,0.16995266922041816,GBM
2,Blue Mountains,topht,mae,9.146057213570552,GBM
2,Blue Mountains,topht,mape,0.14529082150231218,GBM
2,Blue Mountains,topht,bias,1.4026392299038892,GBM
2,Blue Mountains,topht,rel_bias,-0.02228179872762334,GBM
2,Blue Mountains,qmd,rmse,2.94380662388465,GBM
2,Blue Mountains,qmd,nrmse,0.22183815784186361,GBM
2,Blue Mountains,qmd,mae,2.436621512153285,GBM
2,Blue Mountains,qmd,mape,0.18361791268091157,GBM
2,Blue Mountains,qmd,bias,0.48005734567508157,GBM
2,Blue Mountains,qmd,rel_bias,-0.036175962224884145,GBM
2,Blue Mountains,tcuft,rmse,1132.5719026036923,GBM
2,Blue Mountains,tcuft,nrmse,0.45261235767241825,GBM
2,Blue Mountains,tcuft,mae,937.3435078991293,GBM
2,Blue Mountains,tcuft,mape,0.37459277780407196,GBM
2,Blue Mountains,tcuft,bias,417.97406622397864,GBM
2,Blue Mountains,tcuft,rel_bias,-0.16703595341245198,GBM
2,Cascades,total_cover,rmse,16.406306218399948,GBM
2,Cascades,total_cover,nrmse,0.24173002340889418,GBM
2,Cascades,total_cover,mae,13.163710287525015,GBM
2,Cascades,total_cover,mape,0.19395371228549818,GBM
2,Cascades,total_cover,bias,-3.2760821504337776,GBM
2,Cascades,total_cover,rel_bias,0.048269696077332606,GBM
2,Cascades,topht,rmse,21.389545768714243,GBM
2,Cascades,topht,nrmse,0.21180098131634742,GBM
2,Cascades,topht,mae,16.846018863145165,GBM
2,Cascades,topht,mape,0.16681061697470181,GBM
2,Cascades,topht,bias,1.4778970498473094,GBM
2,Cascades,topht,rel_bias,-0.014634253986825595,GBM
2,Cascades,qmd,rmse,6.002452462208309,GBM
2,Cascades,qmd,nrmse,0.44974060126801924,GBM
2,Cascades,qmd,mae,4.382027567277578,GBM
2,Cascades,qmd,mape,0.32832841664112117,GBM
2,Cascades,qmd,bias,0.41486096533305394,GBM
2,Cascades,qmd,rel_bias,-0.031083931304118257,GBM
2,Cascades,tcuft,rmse,3745.192765499527,GBM
2,Cascades,tcuft,nrmse,0.48558450180142854,GBM
2,Cascades,tcuft,mae,2834.007461022521,GBM
2,Cascades,tcuft,mape,0.36744439798644224,GBM
2,Cascades,tcuft,bias,385.57947966466156,GBM
2,Cascades,tcuft,rel_bias,-0.04999246534452978,GBM
2,Coast Range,total_cover,rmse,14.993190839201173,GBM
2,Coast Range,total_cover,nrmse,0.20939633459443915,GBM
2,Coast Range,total_cover,mae,11.476467076678869,GBM
2,Coast Range,total_cover,mape,0.1602814348008626,GBM
2,Coast Range,total_cover,bias,-1.0582650215625466,GBM
2,Coast Range,total_cover,rel_bias,0.014779830319061616,GBM
2,Coast Range,topht,rmse,26.032388169093778,GBM
2,Coast Range,topht,nrmse,0.2398098817716249,GBM
2,Coast Range,topht,mae,20.04193947689567,GBM
2,Coast Range,topht,mape,0.18462597842385065,GBM
2,Coast Range,topht,bias,0.4371702955812495,GBM
2,Coast Range,topht,rel_bias,-0.004027204734979768,GBM
2,Coast Range,qmd,rmse,6.36726697622289,GBM
2,Coast Range,qmd,nrmse,0.4043349323328167,GBM
2,Coast Range,qmd,mae,4.6095404896302785,GBM
2,Coast Range,qmd,mape,0.2927155793718039,GBM
2,Coast Range,qmd,bias,0.39807078410605395,GBM
2,Coast Range,qmd,rel_bias,-0.02527833749648608,GBM
2,Coast Range,tcuft,rmse,4864.651628780594,GBM
2,Coast Range,tcuft,nrmse,0.5084334168082876,GBM
2,Coast Range,tcuft,mae,3652.558643252143,GBM
2,Coast Range,tcuft,mape,0.38175043411008636,GBM
2,Coast Range,tcuft,bias,-117.09792726570993,GBM
2,Coast Range,tcuft,rel_bias,0.012238594621789403,GBM
2,Eastern Cascades,total_cover,rmse,14.649313636442553,GBM
2,Eastern Cascades,total_cover,nrmse,0.34494481786564135,GBM
2,Eastern Cascades,total_cover,mae,11.223522588381652,GBM
2,Eastern Cascades,total_cover,mape,0.2642783171376196,GBM
2,Eastern Cascades,total_cover,bias,0.6737630692382467,GBM
2,Eastern Cascades,total_cover,rel_bias,-0.015864980774581965,GBM
2,Eastern Cascades,topht,rmse,20.64729437728585,GBM
2,Eastern Cascades,topht,nrmse,0.2859509746775106,GBM
2,Eastern Cascades,topht,mae,16.53702929268533,GBM
2,Eastern Cascades,topht,mape,0.2290266006821726,GBM
2,Eastern Cascades,topht,bias,1.866967365289833,GBM
2,Eastern Cascades,topht,rel_bias,-0.025856227360376766,GBM
2,Eastern Cascades,qmd,rmse,5.0201310933919485,GBM
2,Eastern Cascades,qmd,nrmse,0.41286620282799896,GBM
2,Eastern Cascades,qmd,mae,3.7356938584392174,GBM
2,Eastern Cascades,qmd,mape,0.30723136698399706,GBM
2,Eastern Cascades,qmd,bias,0.5129842729835555,GBM
2,Eastern Cascades,qmd,rel_bias,-0.04218891199394947,GBM
2,Eastern Cascades,tcuft,rmse,2702.158922677616,GBM
2,Eastern Cascades,tcuft,nrmse,0.793712127746119,GBM
2,Eastern Cascades,tcuft,mae,1828.1320955568565,GBM
2,Eastern Cascades,tcuft,mape,0.5369819677103123,GBM
2,Eastern Cascades,tcuft,bias,331.93930849089077,GBM
2,Eastern Cascades,tcuft,rel_bias,-0.0975013914295644,GBM
2,Klamath Mountains,total_cover,rmse,16.86396461744858,GBM
2,Klamath Mountains,total_cover,nrmse,0.29046342299556827,GBM
2,Klamath Mountains,total_cover,mae,12.86098198516448,GBM
2,Klamath Mountains,total_cover,mape,0.22151640703930714,GBM
2,Klamath Mountains,total_cover,bias,2.8323065398451863,GBM
2,Klamath Mountains,total_cover,rel_bias,-0.04878339531648244,GBM
2,Klamath Mountains,topht,rmse,24.821677762017707,GBM
2,Klamath Mountains,topht,nrmse,0.2786847489083977,GBM
2,Klamath Mountains,topht,mae,19.268734089774863,GBM
2,Klamath Mountains,topht,mape,0.21633921659432104,GBM
2,Klamath Mountains,topht,bias,7.85042253274631,GBM
2,Klamath Mountains,topht,rel_bias,-0.08814041715226067,GBM
2,Klamath Mountains,qmd,rmse,7.1479288314035685,GBM
2,Klamath Mountains,qmd,nrmse,0.6985938848467818,GBM
2,Klamath Mountains,qmd,mae,5.275637004657049,GBM
2,Klamath Mountains,qmd,mape,0.5156077847240005,GBM
2,Klamath Mountains,qmd,bias,2.2379812006681443,GBM
2,Klamath Mountains,qmd,rel_bias,-0.21872629373701064,GBM
2,Klamath Mountains,tcuft,rmse,3763.383460463922,GBM
2,Klamath Mountains,tcuft,nrmse,0.5594752973509364,GBM
2,Klamath Mountains,tcuft,mae,3056.2338175342943,GBM
2,Klamath Mountains,tcuft,mape,0.4543484185978233,GBM
2,Klamath Mountains,tcuft,bias,791.1249466013188,GBM
2,Klamath Mountains,tcuft,rel_bias,-0.11761088642477965,GBM
2,North Cascades,total_cover,rmse,17.51096710522645,GBM
2,North Cascades,total_cover,nrmse,0.27943032614723057,GBM
2,North Cascades,total_cover,mae,14.365819048226836,GBM
2,North Cascades,total_cover,mape,0.22924179332276867,GBM
2,North Cascades,total_cover,bias,-1.7921970738449293,GBM
2,North Cascades,total_cover,rel_bias,0.028598889476248873,GBM
2,North Cascades,topht,rmse,17.72477952757137,GBM
2,North Cascades,topht,nrmse,0.19604111991988543,GBM
2,North Cascades,topht,mae,14.090136483697695,GBM
2,North Cascades,topht,mape,0.15584093059049817,GBM
2,North Cascades,topht,bias,1.6174595059355514,GBM
2,North Cascades,topht,rel_bias,-0.017889563730563208,GBM
2,North Cascades,qmd,rmse,4.256516525744106,GBM
2,North Cascades,qmd,nrmse,0.34856128205004633,GBM
2,North Cascades,qmd,mae,3.4173327619755134,GBM
2,North Cascades,qmd,mape,0.27984148105652634,GBM
2,North Cascades,qmd,bias,1.0009024621452343,GBM
2,North Cascades,qmd,rel_bias,-0.08196276069934952,GBM
2,North Cascades,tcuft,rmse,3270.9125373480724,GBM
2,North Cascades,tcuft,nrmse,0.484652321930667,GBM
2,North Cascades,tcuft,mae,2190.013881400714,GBM
2,North Cascades,tcuft,mape,0.32449516780469656,GBM
2,North Cascades,tcuft,bias,-445.76884381858054,GBM
2,North Cascades,tcuft,rel_bias,0.06604973466401001,GBM
2,Northern Rockies,total_cover,rmse,11.42046002062062,GBM
2,Northern Rockies,total_cover,nrmse,0.2664001830367893,GBM
2,Northern Rockies,total_cover,mae,8.715000161296238,GBM
2,Northern Rockies,total_cover,mape,0.20329107881319824,GBM
2,Northern Rockies,total_cover,bias,0.89386924600018,GBM
2,Northern Rockies,total_cover,rel_bias,-0.0208509053326614,GBM
2,Northern Rockies,topht,rmse,13.404023280401374,GBM
2,Northern Rockies,topht,nrmse,0.18274601982764174,GBM
2,Northern Rockies,topht,mae,11.14440242179048,GBM
2,Northern Rockies,topht,mape,0.15193909644409073,GBM
2,Northern Rockies,topht,bias,-1.2663638133778203,GBM
2,Northern Rockies,topht,rel_bias,0.017265185363183087,GBM
2,Northern Rockies,qmd,rmse,5.2835221386309374,GBM
2,Northern Rockies,qmd,nrmse,0.45636890203886404,GBM
2,Northern Rockies,qmd,mae,4.310596121756544,GBM
2,Northern Rockies,qmd,mape,0.37233155603446844,GBM
2,Northern Rockies,qmd,bias,-0.24972414707747442,GBM
2,Northern Rockies,qmd,rel_bias,0.021570144275740593,GBM
2,Northern Rockies,tcuft,rmse,1362.0289424471591,GBM
2,Northern Rockies,tcuft,nrmse,0.5351509391555,GBM
2,Northern Rockies,tcuft,mae,1147.812191400366,GBM
2,Northern Rockies,tcuft,mape,0.4509836414330592,GBM
2,Northern Rockies,tcuft,bias,519.2431131235422,GBM
2,Northern Rockies,tcuft,rel_bias,-0.20401434285150624,GBM
2,Puget Lowland,total_cover,rmse,16.320654314652046,GBM
2,Puget Lowland,total_cover,nrmse,0.2223681835628461,GBM
2,Puget Lowland,total_cover,mae,13.784733064842088,GBM
2,Puget Lowland,total_cover,mape,0.18781637019146624,GBM
2,Puget Lowland,total_cover,bias,-5.238225052001432,GBM
2,Puget Lowland,total_cover,rel_bias,0.07137058156186965,GBM
2,Puget Lowland,topht,rmse,22.08022611408285,GBM
2,Puget Lowland,topht,nrmse,0.23057119877305535,GBM
2,Puget Lowland,topht,mae,15.793163112002132,GBM
2,Puget Lowland,topht,mape,0.1649189882539382,GBM
2,Puget Lowland,topht,bias,-1.4205586309196474,GBM
2,Puget Lowland,topht,rel_bias,0.01483408298294768,GBM
2,Puget Lowland,qmd,rmse,5.518929607482594,GBM
2,Puget Lowland,qmd,nrmse,0.4106633866892378,GBM
2,Puget Lowland,qmd,mae,3.4314100612503005,GBM
2,Puget Lowland,qmd,mape,0.2553311198175157,GBM
2,Puget Lowland,qmd,bias,-0.04229363391338619,GBM
2,Puget Lowland,qmd,rel_bias,0.0031470680319454956,GBM
2,Puget Lowland,tcuft,rmse,3601.8868948416584,GBM
2,Puget Lowland,tcuft,nrmse,0.49201152459481723,GBM
2,Puget Lowland,tcuft,mae,2563.2116036252605,GBM
2,Puget Lowland,tcuft,mape,0.35013027498583654,GBM
2,Puget Lowland,tcuft,bias,-641.0352995561105,GBM
2,Puget Lowland,tcuft,rel_bias,0.08756431400036019,GBM
2,Willamette Valley,total_cover,rmse,15.993437813125237,GBM
2,Willamette Valley,total_cover,nrmse,0.2493131381625134,GBM
2,Willamette Valley,total_cover,mae,12.832738239341372,GBM
2,Willamette Valley,total_cover,mape,0.20004268494686472,GBM
2,Willamette Valley,total_cover,bias,-2.9158829653731995,GBM
2,Willamette Valley,total_cover,rel_bias,0.04545413819755571,GBM
2,Willamette Valley,topht,rmse,17.329192786333117,GBM
2,Willamette Valley,topht,nrmse,0.16808140432912821,GBM
2,Willamette Valley,topht,mae,14.58884656781973,GBM
2,Willamette Valley,topht,mape,0.14150190657439118,GBM
2,Willamette Valley,topht,bias,14.061510240746085,GBM
2,Willamette Valley,topht,rel_bias,-0.13638710223808037,GBM
2,Willamette Valley,qmd,rmse,5.614913404031858,GBM
2,Willamette Valley,qmd,nrmse,0.29736424902240216,GBM
2,Willamette Valley,qmd,mae,4.4872409129780335,GBM
2,Willamette Valley,qmd,mape,0.237643028174249,GBM
2,Willamette Valley,qmd,bias,1.4025627188905652,GBM
2,Willamette Valley,qmd,rel_bias,-0.07427933070352033,GBM
2,Willamette Valley,tcuft,rmse,3702.756392784116,GBM
2,Willamette Valley,tcuft,nrmse,0.4447675288474221,GBM
2,Willamette Valley,tcuft,mae,3204.9169204762666,GBM
2,Willamette Valley,tcuft,mape,0.38496806910100917,GBM
2,Willamette Valley,tcuft,bias,1021.5181172044147,GBM
2,Willamette Valley,tcuft,rel_bias,-0.12270266808458884,GBM
3,Blue Mountains,total_cover,rmse,8.336364349265846,GBM
3,Blue Mountains,total_cover,nrmse,0.2701967472593315,GBM
3,Blue Mountains,total_cover,mae,6.809525314962059,GBM
3,Blue Mountains,total_cover,mape,0.22070911411697808,GBM
3,Blue Mountains,total_cover,bias,-1.2191808676890799,GBM
3,Blue Mountains,total_cover,rel_bias,0.03951587178401212,GBM
3,Blue Mountains,topht,rmse,10.067112519499858,GBM
3,Blue Mountains,topht,nrmse,0.1790176912463364,GBM
3,Blue Mountains,topht,mae,8.080742983979105,GBM
3,Blue Mountains,topht,mape,0.14369522042640667,GBM
3,Blue Mountains,topht,bias,0.13556528113318222,GBM
3,Blue Mountains,topht,rel_bias,-0.0024106796854226967,GBM
3,Blue Mountains,qmd,rmse,2.5143251238438475,GBM
3,Blue Mountains,qmd,nrmse,0.19788707858934804,GBM
3,Blue Mountains,qmd,mae,1.9875705691288184,GBM
3,Blue Mountains,qmd,mape,0.15642946478368663,GBM
3,Blue Mountains,qmd,bias,0.5559350253493541,GBM
3,Blue Mountains,qmd,rel_bias,-0.043754229319275244,GBM
3,Blue Mountains,tcuft,rmse,1219.7734719159332,GBM
3,Blue Mountains,tcuft,nrmse,0.7561314550237334,GBM
3,Blue Mountains,tcuft,mae,789.336847288634,GBM
3,Blue Mountains,tcuft,mape,0.4893059511342903,GBM
3,Blue Mountains,tcuft,bias,391.83173473330913,GBM
3,Blue Mountains,tcuft,rel_bias,-0.24289452634430628,GBM
3,Cascades,total_cover,rmse,15.311832546403856,GBM
3,Cascades,total_cover,nrmse,0.24000260005248233,GBM
3,Cascades,total_cover,mae,11.237245489402195,GBM
3,Cascades,total_cover,mape,0.17613620882485206,GBM
3,Cascades,total_cover,bias,2.7563942887203257,GBM
3,Cascades,total_cover,rel_bias,-0.04320461277628463,GBM
3,Cascades,topht,rmse,23.90055033471745,GBM
3,Cascades,topht,nrmse,0.22458672375603203,GBM
3,Cascades,topht,mae,17.459735480410227,GBM
3,Cascades,topht,mape,0.16406420497758967,GBM
3,Cascades,topht,bias,-2.526317325304262,GBM
3,Cascades,topht,rel_bias,0.023739090661608127,GBM
3,Cascades,qmd,rmse,5.951555933352354,GBM
3,Cascades,qmd,nrmse,0.4076551477286069,GBM
3,Cascades,qmd,mae,4.211392414219685,GBM
3,Cascades,qmd,mape,0.2884616755663816,GBM
3,Cascades,qmd,bias,-0.8885516753522464,GBM
3,Cascades,qmd,rel_bias,0.060861843278719,GBM
3,Cascades,tcuft,rmse,4171.439595436709,GBM
3,Cascades,tcuft,nrmse,0.5054862887988166,GBM
3,Cascades,tcuft,mae,3177.6760536119723,GBM
3,Cascades,tcuft,mape,0.3850641100262712,GBM
3,Cascades,tcuft,bias,-216.49392222594528,GBM
3,Cascades,tcuft,rel_bias,0.02623427878788113,GBM
3,Coast Range,total_cover,rmse,13.210788780880566,GBM
3,Coast Range,total_cover,nrmse,0.1875132033751174,GBM
3,Coast Range,total_cover,mae,9.99606358056061,GBM
3,Coast Range,total_cover,mape,0.1418835721486214,GBM
3,Coast Range,total_cover,bias,0.5803466245068518,GBM
3,Coast Range,total_cover,rel_bias,-0.008237407806164516,GBM
3,Coast Range,topht,rmse,26.47692263919732,GBM
3,Coast Range,topht,nrmse,0.23753385538591135,GBM
3,Coast Range,topht,mae,18.743427497570092,GBM
3,Coast Range,topht,mape,0.168153930021042,GBM
3,Coast Range,topht,bias,-3.0423624699377467,GBM
3,Coast Range,topht,rel_bias,0.02729411181252087,GBM
3,Coast Range,qmd,rmse,7.40175406480033,GBM
3,Coast Range,qmd,nrmse,0.443258813918031,GBM
3,Coast Range,qmd,mae,4.990776593233706,GBM
3,Coast Range,qmd,mape,0.2988758737293064,GBM
3,Coast Range,qmd,bias,-0.4542394275022585,GBM
3,Coast Range,qmd,rel_bias,0.027202420954105022,GBM
3,Coast Range,tcuft,rmse,5501.54481493346,GBM
3,Coast Range,tcuft,nrmse,0.5522293385138086,GBM
3,Coast Range,tcuft,mae,3704.1620925353845,GBM
3,Coast Range,tcuft,mape,0.37181319991364664,GBM
3,Coast Range,tcuft,bias,-469.69927002091055,GBM
3,Coast Range,tcuft,rel_bias,0.047147069761205494,GBM
3,Eastern Cascades,total_cover,rmse,13.300253241400148,GBM
3,Eastern Cascades,total_cover,nrmse,0.304400058927376,GBM
3,Eastern Cascades,total_cover,mae,10.330402530525667,GBM
3,Eastern Cascades,total_cover,mape,0.23642971919115807,GBM
3,Eastern Cascades,total_cover,bias,2.62393813410958,GBM
3,Eastern Cascades,total_cover,rel_bias,-0.06005351237663061,GBM
3,Eastern Cascades,topht,rmse,20.270805855702353,GBM
3,Eastern Cascades,topht,nrmse,0.2666041980144983,GBM
3,Eastern Cascades,topht,mae,15.117247104128921,GBM
3,Eastern Cascades,topht,mape,0.19882394262335276,GBM
3,Eastern Cascades,topht,bias,-0.12480563829357588,GBM
3,Eastern Cascades,topht,rel_bias,0.0016414595128484335,GBM
3,Eastern Cascades,qmd,rmse,5.395080359571897,GBM
3,Eastern Cascades,qmd,nrmse,0.43348750919349366,GBM
3,Eastern Cascades,qmd,mae,4.118301897120758,GBM
3,Eastern Cascades,qmd,mape,0.33090006311442155,GBM
3,Eastern Cascades,qmd,bias,-0.15997205834349984,GBM
3,Eastern Cascades,qmd,rel_bias,0.01285354146557747,GBM
3,Eastern Cascades,tcuft,rmse,2719.846196975764,GBM
3,Eastern Cascades,tcuft,nrmse,0.7812671597348225,GBM
3,Eastern Cascades,tcuft,mae,1750.0419350530412,GBM
3,Eastern Cascades,tcuft,mape,0.5026939734812901,GBM
3,Eastern Cascades,tcuft,bias,584.1210428779708,GBM
3,Eastern Cascades,tcuft,rel_bias,-0.16778690964880366,GBM
3,Klamath Mountains,total_cover,rmse,20.479876153695763,GBM
3,Klamath Mountains,total_cover,nrmse,0.3053304295713563,GBM
